5.49013	-28.3974	1.72889
5.51359	-28.2232	1.72694
5.53697	-28.0522	1.72499
5.56028	-27.8843	1.72304
5.58352	-27.7193	1.72109
5.60668	-27.5571	1.71915
5.62977	-27.3978	1.7172
5.65278	-27.2411	1.71526
5.67573	-27.0871	1.71331
5.6986	-26.9356	1.71137
5.7214	-26.7866	1.70943
5.74413	-26.64	1.70749
5.76679	-26.4958	1.70555
5.78939	-26.3538	1.70362
5.81191	-26.2141	1.70168
5.83437	-26.0765	1.69975
5.85676	-25.941	1.69781
5.87908	-25.8076	1.69588
5.90133	-25.6762	1.69395
5.92351	-25.5468	1.69202
5.94563	-25.4192	1.69009
5.96768	-25.2935	1.68816
5.98967	-25.1696	1.68624
6.0116	-25.0475	1.68431
6.03346	-24.9271	1.68239
6.05525	-24.8084	1.68046
6.07698	-24.6913	1.67854
6.09865	-24.5758	1.67662
6.12025	-24.4618	1.6747
6.14179	-24.3494	1.67278
6.16327	-24.2385	1.67086
6.18469	-24.1291	1.66895
6.20605	-24.021	1.66703
6.22734	-23.9144	1.66512
6.24858	-23.8091	1.66321
6.26975	-23.7051	1.66129
6.29087	-23.6025	1.65938
6.31192	-23.5011	1.65747
6.33292	-23.4009	1.65557
6.35386	-23.302	1.65366
6.37474	-23.2043	1.65175
6.39556	-23.1077	1.64985
6.41632	-23.0123	1.64795
6.43703	-22.918	1.64604
6.45769	-22.8248	1.64414
6.47828	-22.7327	1.64224
6.49882	-22.6416	1.64035
6.51931	-22.5515	1.63845
6.53974	-22.4625	1.63655
6.56011	-22.3745	1.63466
6.58043	-22.2874	1.63277
6.60069	-22.2013	1.63087
6.6209	-22.1161	1.62898
6.64106	-22.0318	1.62709
6.66117	-21.9484	1.6252
6.68123	-21.8659	1.62332
6.70123	-21.7843	1.62143
6.72118	-21.7035	1.61955
6.74108	-21.6236	1.61766
6.76093	-21.5445	1.61578
6.78072	-21.4661	1.6139
6.80047	-21.3886	1.61202
6.82017	-21.3118	1.61014
6.83981	-21.2358	1.60827
6.85941	-21.1606	1.60639
6.87896	-21.0861	1.60452
6.89846	-21.0123	1.60264
6.91791	-20.9392	1.60077
6.93731	-20.8668	1.5989
6.95667	-20.7951	1.59703
6.97598	-20.724	1.59516
6.99524	-20.6536	1.5933
7.01445	-20.5839	1.59143
7.03362	-20.5148	1.58957
7.05274	-20.4463	1.5877
7.07182	-20.3785	1.58584
7.09085	-20.3113	1.58398
7.10984	-20.2446	1.58212
7.12878	-20.1786	1.58026
7.14768	-20.1131	1.57841
7.16653	-20.0482	1.57655
7.18534	-19.9839	1.5747
7.2041	-19.9201	1.57285
7.22282	-19.8568	1.571
7.2415	-19.7941	1.56915
7.26014	-19.7319	1.5673
7.27874	-19.6703	1.56545
7.29729	-19.6091	1.5636
7.3158	-19.5485	1.56176
7.33427	-19.4883	1.55992
7.3527	-19.4286	1.55807
7.37109	-19.3694	1.55623
7.38943	-19.3107	1.55439
7.40774	-19.2525	1.55256
7.42601	-19.1947	1.55072
7.44424	-19.1374	1.54888
7.46242	-19.0805	1.54705
7.48057	-19.024	1.54522
7.49868	-18.968	1.54339
7.51676	-18.9124	1.54156
7.53479	-18.8573	1.53973
7.55278	-18.8025	1.5379
7.57074	-18.7482	1.53607
7.58866	-18.6943	1.53425
7.60655	-18.6407	1.53243
7.6244	-18.5876	1.5306
7.64221	-18.5348	1.52878
7.65998	-18.4825	1.52696
7.67772	-18.4305	1.52515
7.69542	-18.3789	1.52333
7.71309	-18.3276	1.52152
7.73072	-18.2767	1.5197
7.74831	-18.2262	1.51789
7.76587	-18.176	1.51608
7.7834	-18.1262	1.51427
7.8009	-18.0767	1.51246
7.81835	-18.0275	1.51065
7.83578	-17.9787	1.50885
7.85318	-17.9303	1.50705
7.87054	-17.8821	1.50524
7.88786	-17.8343	1.50344
7.90516	-17.7868	1.50164
7.92242	-17.7396	1.49984
7.93965	-17.6927	1.49805
7.95685	-17.6461	1.49625
7.97401	-17.5999	1.49446
7.99115	-17.5539	1.49266
8.00825	-17.5082	1.49087
8.02533	-17.4628	1.48908
8.04237	-17.4177	1.48729
8.05938	-17.3729	1.48551
8.07637	-17.3284	1.48372
8.09332	-17.2841	1.48193
8.11024	-17.2402	1.48015
8.12714	-17.1965	1.47837
8.144	-17.153	1.47659
8.16084	-17.1099	1.47481
8.17764	-17.067	1.47303
8.19442	-17.0243	1.47126
8.21116	-16.982	1.46948
8.22789	-16.9398	1.46771
8.24459	-16.8979	1.46594
8.26126	-16.8563	1.46417
8.2779	-16.8149	1.4624
8.29451	-16.7738	1.46063
8.3111	-16.7329	1.45886
8.32766	-16.6922	1.4571
8.3442	-16.6518	1.45534
8.3607	-16.6116	1.45357
8.37719	-16.5716	1.45181
8.39364	-16.5319	1.45005
8.41008	-16.4924	1.4483
8.42648	-16.4531	1.44654
8.44286	-16.414	1.44479
8.45922	-16.3752	1.44303
8.47555	-16.3366	1.44128
8.49186	-16.2981	1.43953
8.50814	-16.2599	1.43778
8.5244	-16.2219	1.43603
8.54064	-16.1841	1.43429
8.55685	-16.1465	1.43254
8.57304	-16.1091	1.4308
8.58921	-16.072	1.42906
8.60535	-16.035	1.42732
8.62147	-15.9982	1.42558
8.63757	-15.9616	1.42384
8.65364	-15.9252	1.4221
8.66969	-15.8889	1.42037
8.68572	-15.8529	1.41864
8.70172	-15.8171	1.41691
8.71771	-15.7814	1.41518
8.73368	-15.7459	1.41345
8.74962	-15.7106	1.41172
8.76555	-15.6755	1.40999
8.78146	-15.6406	1.40827
8.79734	-15.6059	1.40655
8.8132	-15.5713	1.40482
8.82904	-15.5369	1.4031
8.84486	-15.5026	1.40139
8.86066	-15.4685	1.39967
8.87645	-15.4346	1.39795
8.89221	-15.4009	1.39624
8.90796	-15.3673	1.39453
8.92368	-15.3339	1.39282
8.93939	-15.3007	1.39111
8.95508	-15.2676	1.3894
8.97075	-15.2347	1.38769
8.9864	-15.2019	1.38599
9.00204	-15.1693	1.38428
9.01765	-15.1368	1.38258
9.03325	-15.1045	1.38088
9.04883	-15.0724	1.37918
9.06439	-15.0403	1.37748
9.07994	-15.0085	1.37578
9.09547	-14.9768	1.37409
9.11099	-14.9452	1.3724
9.12648	-14.9138	1.3707
9.14196	-14.8825	1.36901
9.15743	-14.8514	1.36732
9.17288	-14.8204	1.36564
9.18831	-14.7896	1.36395
9.20373	-14.7589	1.36227
9.21913	-14.7283	1.36058
9.23452	-14.6979	1.3589
9.24989	-14.6675	1.35722
9.26525	-14.6374	1.35554
9.28059	-14.6073	1.35386
9.29592	-14.5774	1.35219
9.31123	-14.5477	1.35051
9.32653	-14.518	1.34884
9.34181	-14.4885	1.34717
9.35709	-14.4591	1.3455
9.37234	-14.4299	1.34383
9.38758	-14.4007	1.34216
9.40281	-14.3717	1.3405
9.41804	-14.3428	1.33884
9.43324	-14.3141	1.33717
9.44843	-14.2854	1.33551
9.46361	-14.2569	1.33385
9.47878	-14.2285	1.3322
9.49393	-14.2002	1.33054
9.50907	-14.1721	1.32888
9.5242	-14.144	1.32723
9.53933	-14.1161	1.32558
9.55443	-14.0883	1.32393
9.56953	-14.0606	1.32228
9.58462	-14.033	1.32063
9.59969	-14.0055	1.31899
9.61475	-13.9781	1.31734
9.6298	-13.9509	1.3157
9.64484	-13.9237	1.31406
9.65987	-13.8967	1.31242
9.67489	-13.8697	1.31078
9.6899	-13.8429	1.30914
9.7049	-13.8162	1.30751
9.71989	-13.7896	1.30587
9.73487	-13.7631	1.30424
9.74984	-13.7366	1.30261
9.76481	-13.7103	1.30098
9.77976	-13.6841	1.29935
9.7947	-13.658	1.29773
9.80964	-13.632	1.2961
9.82457	-13.6061	1.29448
9.83948	-13.5803	1.29286
9.85439	-13.5546	1.29124
9.86929	-13.529	1.28962
9.88418	-13.5035	1.288
9.89907	-13.4781	1.28638
9.91394	-13.4528	1.28477
9.92881	-13.4276	1.28316
9.94367	-13.4024	1.28155
9.95852	-13.3774	1.27994
9.97337	-13.3525	1.27833
9.98821	-13.3276	1.27672
10.003	-13.3029	1.27512
10.0179	-13.2782	1.27351
10.0327	-13.2536	1.27191
10.0475	-13.2291	1.27031
10.0623	-13.2047	1.26871
10.0771	-13.1804	1.26711
10.0919	-13.1562	1.26552
10.1067	-13.1321	1.26392
10.1215	-13.108	1.26233
10.1362	-13.084	1.26074
10.151	-13.0602	1.25915
10.1658	-13.0364	1.25756
10.1805	-13.0127	1.25597
10.1953	-12.989	1.25439
10.2101	-12.9655	1.2528
10.2248	-12.942	1.25122
10.2395	-12.9187	1.24964
10.2543	-12.8954	1.24806
10.269	-12.8721	1.24648
10.2837	-12.849	1.24491
10.2985	-12.8259	1.24333
10.3132	-12.803	1.24176
10.3279	-12.7801	1.24019
10.3426	-12.7572	1.23862
10.3573	-12.7345	1.23705
10.372	-12.7118	1.23548
10.3867	-12.6892	1.23391
10.4014	-12.6667	1.23235
10.4161	-12.6443	1.23079
10.4308	-12.6219	1.22923
10.4455	-12.5996	1.22767
10.4602	-12.5774	1.22611
10.4749	-12.5553	1.22455
10.4896	-12.5332	1.223
10.5043	-12.5112	1.22144
10.519	-12.4893	1.21989
10.5336	-12.4674	1.21834
10.5483	-12.4456	1.21679
10.563	-12.4239	1.21524
10.5777	-12.4023	1.2137
10.5924	-12.3807	1.21215
10.607	-12.3592	1.21061
10.6217	-12.3378	1.20907
10.6364	-12.3164	1.20753
10.651	-12.2951	1.20599
10.6657	-12.2739	1.20445
10.6804	-12.2527	1.20292
10.6951	-12.2316	1.20138
10.7097	-12.2106	1.19985
10.7244	-12.1896	1.19832
10.7391	-12.1687	1.19679
10.7537	-12.1479	1.19526
10.7684	-12.1271	1.19374
10.7831	-12.1064	1.19221
10.7977	-12.0858	1.19069
10.8124	-12.0652	1.18917
10.8271	-12.0447	1.18765
10.8418	-12.0242	1.18613
10.8564	-12.0038	1.18461
10.8711	-11.9835	1.1831
10.8858	-11.9632	1.18158
10.9005	-11.943	1.18007
10.9152	-11.9229	1.17856
10.9299	-11.9028	1.17705
10.9445	-11.8828	1.17554
10.9592	-11.8628	1.17404
10.9739	-11.8429	1.17253
10.9886	-11.8231	1.17103
11.0033	-11.8033	1.16953
11.018	-11.7836	1.16803
11.0327	-11.7639	1.16653
11.0474	-11.7443	1.16503
11.0621	-11.7247	1.16353
11.0768	-11.7052	1.16204
11.0916	-11.6858	1.16055
11.1063	-11.6664	1.15906
11.121	-11.6471	1.15757
11.1357	-11.6278	1.15608
11.1504	-11.6086	1.15459
11.1652	-11.5894	1.15311
11.1799	-11.5703	1.15162
11.1947	-11.5513	1.15014
11.2094	-11.5323	1.14866
11.2242	-11.5134	1.14718
11.2389	-11.4945	1.1457
11.2537	-11.4756	1.14423
11.2684	-11.4568	1.14275
11.2832	-11.4381	1.14128
11.298	-11.4194	1.13981
11.3128	-11.4008	1.13834
11.3276	-11.3822	1.13687
11.3423	-11.3637	1.13541
11.3571	-11.3452	1.13394
11.372	-11.3268	1.13248
11.3868	-11.3085	1.13101
11.4016	-11.2901	1.12955
11.4164	-11.2719	1.12809
11.4312	-11.2536	1.12664
11.4461	-11.2355	1.12518
11.4609	-11.2173	1.12373
11.4757	-11.1993	1.12227
11.4906	-11.1813	1.12082
11.5055	-11.1633	1.11937
11.5203	-11.1454	1.11792
11.5352	-11.1275	1.11647
11.5501	-11.1096	1.11503
11.565	-11.0919	1.11358
11.5799	-11.0741	1.11214
11.5948	-11.0564	1.1107
11.6097	-11.0388	1.10926
11.6246	-11.0212	1.10782
11.6396	-11.0037	1.10639
11.6545	-10.9862	1.10495
11.6695	-10.9687	1.10352
11.6844	-10.9513	1.10209
11.6994	-10.9339	1.10066
11.7144	-10.9166	1.09923
11.7293	-10.8993	1.0978
11.7443	-10.8821	1.09637
11.7593	-10.8649	1.09495
11.7744	-10.8477	1.09353
11.7894	-10.8306	1.09211
11.8044	-10.8136	1.09069
11.8194	-10.7966	1.08927
11.8345	-10.7796	1.08785
11.8496	-10.7627	1.08644
11.8646	-10.7458	1.08502
11.8797	-10.729	1.08361
11.8948	-10.7122	1.0822
11.9099	-10.6954	1.08079
11.925	-10.6787	1.07938
11.9401	-10.662	1.07797
11.9553	-10.6454	1.07657
11.9704	-10.6288	1.07517
11.9856	-10.6122	1.07376
12.0008	-10.5957	1.07236
12.0159	-10.5792	1.07097
12.0311	-10.5628	1.06957
12.0463	-10.5464	1.06817
12.0616	-10.5301	1.06678
12.0768	-10.5138	1.06539
12.092	-10.4975	1.06399
12.1073	-10.4813	1.0626
12.1225	-10.4651	1.06122
12.1378	-10.4489	1.05983
12.1531	-10.4328	1.05844
12.1684	-10.4167	1.05706
12.1837	-10.4007	1.05568
12.1991	-10.3847	1.0543
12.2144	-10.3687	1.05292
12.2298	-10.3528	1.05154
12.2451	-10.3369	1.05016
12.2605	-10.3211	1.04879
12.2759	-10.3053	1.04742
12.2913	-10.2895	1.04604
12.3067	-10.2738	1.04467
12.3222	-10.2581	1.04331
12.3376	-10.2424	1.04194
12.3531	-10.2268	1.04057
12.3686	-10.2112	1.03921
12.3841	-10.1957	1.03785
12.3996	-10.1801	1.03648
12.4151	-10.1647	1.03512
12.4307	-10.1492	1.03377
12.4462	-10.1338	1.03241
12.4618	-10.1184	1.03105
12.4774	-10.1031	1.0297
12.493	-10.0878	1.02835
12.5086	-10.0725	1.027
12.5243	-10.0573	1.02565
12.5399	-10.0421	1.0243
12.5556	-10.0269	1.02295
12.5713	-10.0118	1.02161
12.587	-9.99668	1.02026
12.6027	-9.98162	1.01892
12.6185	-9.96658	1.01758
12.6342	-9.95158	1.01624
12.65	-9.93662	1.01491
12.6658	-9.92169	1.01357
12.6816	-9.90679	1.01223
12.6974	-9.89192	1.0109
12.7132	-9.87708	1.00957
12.7291	-9.86229	1.00824
12.745	-9.84752	1.00691
12.7609	-9.83279	1.00558
12.7768	-9.81808	1.00426
12.7927	-9.80341	1.00293
12.8087	-9.78877	1.00161
12.8246	-9.77416	1.00029
12.8406	-9.75959	0.998971
12.8566	-9.74504	0.997653
12.8727	-9.73052	0.996336
12.8887	-9.71604	0.995021
12.9048	-9.70159	0.993707
12.9209	-9.68717	0.992394
12.937	-9.67278	0.991083
12.9531	-9.65842	0.989774
12.9692	-9.64409	0.988466
12.9854	-9.62979	0.987159
13.0016	-9.61552	0.985854
13.0178	-9.60128	0.984551
13.034	-9.58707	0.983249
13.0503	-9.57289	0.981948
13.0665	-9.55874	0.980649
13.0828	-9.54461	0.979352
13.0992	-9.53052	0.978055
13.1155	-9.51646	0.97676
13.1318	-9.50243	0.975467
13.1482	-9.48842	0.974175
13.1646	-9.47445	0.972885
13.181	-9.4605	0.971596
13.1975	-9.44658	0.970309
13.214	-9.4327	0.969023
13.2304	-9.41884	0.967738
13.247	-9.40501	0.966455
13.2635	-9.3912	0.965173
13.28	-9.37742	0.963893
13.2966	-9.36367	0.962615
13.3132	-9.34995	0.961338
13.3298	-9.33625	0.960062
13.3465	-9.32259	0.958787
13.3632	-9.30895	0.957515
13.3799	-9.29534	0.956243
13.3966	-9.28176	0.954973
13.4134	-9.2682	0.953705
13.4301	-9.25467	0.952438
13.4469	-9.24117	0.951172
13.4637	-9.22769	0.949908
13.4806	-9.21424	0.948645
13.4974	-9.20082	0.947384
13.5143	-9.18742	0.946124
13.5313	-9.17405	0.944866
13.5482	-9.1607	0.943609
13.5652	-9.14738	0.942353
13.5822	-9.13409	0.941099
13.5992	-9.12083	0.939847
13.6163	-9.10759	0.938596
13.6334	-9.09438	0.937346
13.6505	-9.08119	0.936097
13.6676	-9.06802	0.934851
13.6848	-9.05488	0.933605
13.7019	-9.04177	0.932362
13.7192	-9.02867	0.931119
13.7364	-9.01561	0.929878
13.7537	-9.00257	0.928639
13.7709	-8.98955	0.927401
13.7883	-8.97656	0.926164
13.8056	-8.96359	0.924929
13.823	-8.95065	0.923695
13.8404	-8.93773	0.922462
13.8578	-8.92484	0.921232
13.8753	-8.91197	0.920002
13.8928	-8.89913	0.918774
13.9103	-8.88631	0.917547
13.9279	-8.87351	0.916322
13.9455	-8.86074	0.915098
13.9631	-8.84799	0.913876
13.9807	-8.83526	0.912655
13.9984	-8.82256	0.911435
14.0161	-8.80988	0.910217
14.0338	-8.79722	0.909001
14.0516	-8.78459	0.907785
14.0694	-8.77198	0.906572
14.0872	-8.7594	0.905359
14.1051	-8.74683	0.904148
14.1229	-8.73429	0.902939
14.1409	-8.72178	0.901731
14.1588	-8.70929	0.900524
14.1768	-8.69682	0.899318
14.1949	-8.68437	0.898114
14.2129	-8.67195	0.896912
14.231	-8.65955	0.89571
14.2491	-8.64717	0.894511
14.2673	-8.63481	0.893312
14.2855	-8.62247	0.892116
14.3037	-8.61016	0.89092
14.322	-8.59786	0.889726
14.3402	-8.58559	0.888534
14.3585	-8.57334	0.887342
14.3769	-8.56111	0.886153
14.3953	-8.5489	0.884964
14.4137	-8.53672	0.883777
14.4322	-8.52456	0.882591
14.4507	-8.51242	0.881407
14.4692	-8.5003	0.880224
14.4878	-8.4882	0.879043
14.5064	-8.47612	0.877863
14.525	-8.46406	0.876685
14.5437	-8.45202	0.875508
14.5624	-8.44001	0.874332
14.5812	-8.42801	0.873157
14.5999	-8.41604	0.871984
14.6188	-8.40408	0.870813
14.6376	-8.39215	0.869642
14.6565	-8.38024	0.868474
14.6755	-8.36835	0.867306
14.6944	-8.35648	0.86614
14.7134	-8.34463	0.864975
14.7325	-8.3328	0.863812
14.7516	-8.32099	0.86265
14.7707	-8.30919	0.86149
14.7899	-8.29743	0.860331
14.8091	-8.28568	0.859173
14.8283	-8.27394	0.858017
14.8476	-8.26223	0.856862
14.8669	-8.25054	0.855708
14.8863	-8.23887	0.854556
14.9057	-8.22721	0.853405
14.9252	-8.21558	0.852256
14.9446	-8.20397	0.851108
14.9642	-8.19237	0.849962
14.9837	-8.18079	0.848816
15.0033	-8.16924	0.847672
15.023	-8.1577	0.84653
15.0427	-8.14618	0.845389
15.0624	-8.13468	0.844249
15.0822	-8.1232	0.843111
15.102	-8.11174	0.841974
15.1219	-8.1003	0.840838
15.1418	-8.08887	0.839704
15.1618	-8.07747	0.838571
15.1818	-8.06608	0.83744
15.2018	-8.05472	0.836309
15.2219	-8.04336	0.835181
15.242	-8.03203	0.834053
15.2622	-8.02072	0.832927
15.2824	-8.00943	0.831803
15.3027	-7.99815	0.830679
15.323	-7.98689	0.829557
15.3433	-7.97565	0.828437
15.3637	-7.96442	0.827318
15.3842	-7.95322	0.8262
15.4047	-7.94203	0.825083
15.4252	-7.93086	0.823968
15.4458	-7.91971	0.822854
15.4665	-7.90858	0.821742
15.4872	-7.89746	0.820631
15.5079	-7.88637	0.819521
15.5287	-7.87529	0.818413
15.5495	-7.86422	0.817306
15.5704	-7.85318	0.8162
15.5914	-7.84215	0.815095
15.6123	-7.83114	0.813993
15.6334	-7.82015	0.812891
15.6545	-7.80917	0.81179
15.6756	-7.79821	0.810692
15.6968	-7.78727	0.809594
15.718	-7.77635	0.808498
15.7393	-7.76544	0.807403
15.7606	-7.75455	0.806309
15.782	-7.74367	0.805217
15.8034	-7.73281	0.804126
15.8249	-7.72197	0.803037
15.8465	-7.71114	0.801949
15.8681	-7.70033	0.800862
15.8897	-7.68954	0.799776
15.9114	-7.67877	0.798692
15.9332	-7.66801	0.797609
15.955	-7.65726	0.796528
15.9769	-7.64654	0.795447
15.9988	-7.63583	0.794369
16.0208	-7.62513	0.793291
16.0428	-7.61446	0.792215
16.0649	-7.60379	0.79114
16.0871	-7.59315	0.790066
16.1093	-7.58252	0.788994
16.1315	-7.57191	0.787923
16.1538	-7.56131	0.786854
16.1762	-7.55073	0.785785
16.1987	-7.54016	0.784719
16.2212	-7.52961	0.783653
16.2437	-7.51907	0.782589
16.2663	-7.50855	0.781526
16.289	-7.49805	0.780464
16.3117	-7.48756	0.779404
16.3345	-7.47709	0.778345
16.3573	-7.46663	0.777287
16.3802	-7.45619	0.776231
16.4032	-7.44576	0.775176
16.4262	-7.43535	0.774122
16.4493	-7.42495	0.77307
16.4725	-7.41457	0.772018
16.4957	-7.4042	0.770969
16.519	-7.39385	0.76992
16.5423	-7.38352	0.768873
16.5657	-7.3732	0.767827
16.5892	-7.36289	0.766783
16.6127	-7.3526	0.765739
16.6363	-7.34232	0.764697
16.66	-7.33206	0.763657
16.6837	-7.32182	0.762617
16.7075	-7.31158	0.761579
16.7314	-7.30137	0.760542
16.7553	-7.29116	0.759507
16.7793	-7.28098	0.758472
16.8034	-7.2708	0.75744
16.8275	-7.26064	0.756408
16.8517	-7.25049	0.755378
16.876	-7.24036	0.754349
16.9003	-7.23025	0.753321
16.9247	-7.22015	0.752295
16.9492	-7.21006	0.751269
16.9737	-7.19999	0.750246
16.9983	-7.18993	0.749223
17.023	-7.17988	0.748202
17.0478	-7.16985	0.747182
17.0726	-7.15984	0.746163
17.0975	-7.14984	0.745145
17.1225	-7.13985	0.744129
17.1476	-7.12987	0.743114
17.1727	-7.11991	0.742101
17.1979	-7.10996	0.741088
17.2232	-7.10003	0.740077
17.2485	-7.09011	0.739068
17.2739	-7.0802	0.738059
17.2994	-7.07031	0.737052
17.325	-7.06044	0.736046
17.3506	-7.05057	0.735041
17.3764	-7.04072	0.734038
17.4022	-7.03088	0.733036
17.4281	-7.02106	0.732035
17.454	-7.01125	0.731035
17.4801	-7.00145	0.730037
17.5062	-6.99167	0.72904
17.5324	-6.9819	0.728044
17.5587	-6.97214	0.727049
17.5851	-6.9624	0.726056
17.6115	-6.95267	0.725064
17.638	-6.94295	0.724073
17.6646	-6.93324	0.723084
17.6913	-6.92355	0.722095
17.7181	-6.91387	0.721108
17.745	-6.90421	0.720123
17.7719	-6.89456	0.719138
17.799	-6.88492	0.718155
17.8261	-6.8753	0.717173
17.8533	-6.86568	0.716192
17.8806	-6.85608	0.715213
17.908	-6.84649	0.714235
17.9354	-6.83692	0.713258
17.963	-6.82736	0.712282
17.9906	-6.8178	0.711307
18.0184	-6.80827	0.710334
18.0462	-6.79874	0.709362
18.0741	-6.78923	0.708391
18.1021	-6.77973	0.707422
18.1302	-6.77024	0.706454
18.1584	-6.76077	0.705487
18.1867	-6.75131	0.704521
18.2151	-6.74186	0.703556
18.2435	-6.73242	0.702593
18.2721	-6.72299	0.701631
18.3007	-6.71358	0.70067
18.3295	-6.70418	0.69971
18.3584	-6.69479	0.698752
18.3873	-6.68542	0.697795
18.4164	-6.67605	0.696839
18.4455	-6.6667	0.695884
18.4747	-6.65736	0.694931
18.5041	-6.64803	0.693979
18.5335	-6.63872	0.693027
18.5631	-6.62942	0.692078
18.5927	-6.62013	0.691129
18.6225	-6.61085	0.690181
18.6524	-6.60158	0.689235
18.6823	-6.59233	0.688291
18.7124	-6.58308	0.687347
18.7425	-6.57385	0.686404
18.7728	-6.56463	0.685463
18.8032	-6.55543	0.684523
18.8337	-6.54623	0.683584
18.8643	-6.53705	0.682647
18.895	-6.52788	0.68171
18.9258	-6.51872	0.680775
18.9567	-6.50957	0.679841
18.9877	-6.50043	0.678908
19.0189	-6.4913	0.677977
19.0501	-6.48218	0.677046
19.0815	-6.47308	0.676117
19.1129	-6.46398	0.675189
19.1445	-6.4549	0.674263
19.1762	-6.44583	0.673337
19.2081	-6.43677	0.672413
19.24	-6.42773	0.671489
19.2721	-6.41869	0.670568
19.3042	-6.40967	0.669647
19.3365	-6.40066	0.668727
19.369	-6.39166	0.667809
19.4015	-6.38267	0.666892
19.4342	-6.37369	0.665976
19.4669	-6.36472	0.665061
19.4998	-6.35576	0.664147
19.5329	-6.34682	0.663235
19.566	-6.33788	0.662323
19.5993	-6.32896	0.661413
19.6327	-6.32005	0.660505
19.6662	-6.31114	0.659597
19.6999	-6.30225	0.65869
19.7336	-6.29337	0.657785
19.7676	-6.2845	0.656881
19.8016	-6.27565	0.655978
19.8358	-6.2668	0.655077
19.8701	-6.25796	0.654176
19.9045	-6.24913	0.653277
19.939	-6.24031	0.652379
19.9737	-6.23151	0.651482
20.0086	-6.22272	0.650586
20.0436	-6.21394	0.649691
20.0787	-6.20517	0.648797
20.114	-6.19641	0.647905
20.1494	-6.18766	0.647014
20.1849	-6.17892	0.646124
20.2206	-6.17019	0.645235
20.2564	-6.16146	0.644347
20.2924	-6.15275	0.643461
20.3285	-6.14405	0.642576
20.3647	-6.13537	0.641691
20.4011	-6.12669	0.640808
20.4377	-6.11803	0.639926
20.4744	-6.10937	0.639045
20.5113	-6.10072	0.638166
20.5482	-6.09209	0.637288
20.5854	-6.08346	0.63641
20.6227	-6.07485	0.635534
20.6602	-6.06624	0.634659
20.6978	-6.05765	0.633785
20.7356	-6.04906	0.632913
20.7735	-6.04049	0.632041
20.8116	-6.03192	0.631171
20.8498	-6.02337	0.630302
20.8882	-6.01483	0.629434
20.9268	-6.0063	0.628567
20.9655	-5.99777	0.627701
21.0044	-5.98926	0.626837
21.0435	-5.98075	0.625973
21.0828	-5.97226	0.625111
21.1222	-5.96378	0.62425
21.1617	-5.9553	0.62339
21.2014	-5.94684	0.622531
21.2414	-5.93839	0.621673
21.2815	-5.92994	0.620816
21.3217	-5.92151	0.619961
21.3621	-5.91308	0.619107
21.4027	-5.90467	0.618253
21.4435	-5.89626	0.617401
21.4845	-5.88787	0.61655
21.5256	-5.87948	0.615701
21.567	-5.87111	0.614852
21.6085	-5.86274	0.614004
21.6502	-5.85439	0.613158
21.6921	-5.84604	0.612313
21.7342	-5.83771	0.611468
21.7764	-5.82938	0.610625
21.8189	-5.82106	0.609783
21.8615	-5.81275	0.608943
21.9044	-5.80446	0.608103
21.9474	-5.79617	0.607264
21.9907	-5.78789	0.606427
22.0341	-5.77962	0.60559
22.0777	-5.77136	0.604755
22.1216	-5.76311	0.603921
22.1656	-5.75487	0.603088
22.2098	-5.74664	0.602256
22.2543	-5.73842	0.601425
22.299	-5.7302	0.600595
22.3438	-5.722	0.599767
22.3889	-5.71381	0.598939
22.4342	-5.70562	0.598113
22.4797	-5.69744	0.597288
22.5254	-5.68928	0.596464
22.5713	-5.68112	0.595641
22.6175	-5.67298	0.594819
22.6639	-5.66484	0.593998
22.7104	-5.65671	0.593178
22.7573	-5.64859	0.592359
22.8043	-5.64048	0.591542
22.8516	-5.63238	0.590725
22.8991	-5.62429	0.58991
22.9469	-5.6162	0.589096
22.9948	-5.60813	0.588282
23.043	-5.60006	0.58747
23.0915	-5.59201	0.586659
23.1402	-5.58396	0.585849
23.1891	-5.57592	0.585041
23.2383	-5.56789	0.584233
23.2877	-5.55987	0.583426
23.3373	-5.55186	0.582621
23.3872	-5.54386	0.581816
23.4374	-5.53587	0.581013
23.4878	-5.52788	0.58021
23.5385	-5.51991	0.579409
23.5894	-5.51194	0.578609
23.6406	-5.50398	0.57781
23.6921	-5.49603	0.577012
23.7438	-5.4881	0.576215
23.7958	-5.48017	0.575419
23.8481	-5.47225	0.574624
23.9006	-5.46433	0.57383
23.9534	-5.45643	0.573038
24.0065	-5.44853	0.572246
24.0598	-5.44065	0.571455
24.1135	-5.43277	0.570666
24.1674	-5.4249	0.569878
24.2216	-5.41704	0.56909
24.2761	-5.40919	0.568304
24.3308	-5.40134	0.567519
24.3859	-5.39351	0.566735
24.4413	-5.38568	0.565952
24.4969	-5.37786	0.56517
24.5529	-5.37005	0.564389
24.6091	-5.36225	0.563609
24.6657	-5.35446	0.56283
24.7226	-5.34667	0.562052
24.7798	-5.3389	0.561276
24.8373	-5.33113	0.5605
24.8951	-5.32337	0.559726
24.9533	-5.31563	0.558952
25.0117	-5.30788	0.558179
25.0705	-5.30015	0.557408
25.1296	-5.29243	0.556638
25.1891	-5.28471	0.555868
25.2489	-5.27701	0.5551
25.309	-5.26931	0.554332
25.3695	-5.26162	0.553566
25.4302	-5.25393	0.552801
25.4914	-5.24626	0.552037
